0.021847602575642222    0.6829245532191806
0.3764213102183881    0.11751278788535702
0.7160400295068884    0.8445641977584403
0.009746069380259903    0.437353587296169
0.8248069707652926    0.2742150220693985
0.106377393235356    0.47440047546492325
0.658449068754394    0.43451291163331607
0.3078946762168858    0.6720444276443559
0.9369802950421813    0.45370687434558954
0.9975517900589156    0.21904005688763728
0.4664633239192182    0.9884040758680072
0.035143089667439176    0.6844255006782943
0.825076051232565    0.034514222471665135
0.6050620166241205    0.4099363193784573
0.33061928454651934    0.44028014747868804
0.28609489581554237    0.9811586741214408
0.43454710758577575    0.6775648275285621
0.14366226421527095    0.7532753893105896
0.5736405674888964    0.8057726068969872
0.7557379366708173    0.5900252039130885
0.9636768231318428    0.5717850326718448
0.7147792800785074    0.17884567286441344
0.8164372856284232    0.3398525320122826
0.6481265045640465    0.9260669820656843
0.9785856924469318    0.7039063466515963
0.5696864273013548    0.2668083262962512
0.26665704753392294    0.8434604764392363
0.785517367951829    0.3122538723104149
0.352567564634756    0.9429156204204974
0.560964551829529    0.8588990976107999
0.25565875495942436    0.09177922262493898
0.8810183154026775    0.42263459697836037
0.25144443549014106    0.5797413350120254
0.5685131575430216    0.3495054097684295
0.16424787805517227    0.6589648726901032
0.13293524875808882    0.44323552448068704
0.5486897922381168    0.7384114958194947
0.8090929362968248    0.5654240227354048
0.9628903508057827    0.2464795099174849
0.08264190858486753    0.8408712188358826
0.3001389198287423    0.6705920890508097
0.9269677509923974    0.17798614304824234
0.8159078441450931    0.3777962870640884
0.7210444868988225    0.2752463624110085
0.6492965631467038    0.39062878329931994
0.23470450766721784    0.3600733726569523
0.37819216759777696    0.8457690078630437
0.7792023240536364    0.6369027180258068
0.1746417550872955    0.7417924230633591
0.39842384174070655    0.650919753716533
0.7303250335756951    0.011918305824715314
0.6535862980136747    0.40160765175347135
0.19783926509185468    0.8831557095631835
0.6928353796563759    0.2990234240933509
0.5695250937340618    0.048116072501136475
0.8004203017128092    0.9432959801647668
0.13872611245373379    0.2976910076828986
0.5419845797568948    0.40949008640478846
0.5161814392944081    0.3882804417229013
0.15565000162846365    0.7450787239156017
0.8992022958667362    0.5978931280130736
0.6044806940288339    0.27672119992210875
0.3969627492694635    0.938617046116132
0.9233953537586868    0.4221252309570387
0.38546188346823873    0.8187412833162387
0.884681125888863    0.20235647326882267
0.3704792337334353    0.6516166898206197
0.5542645934467383    0.3529454563988257
0.355292997841414    0.7227552389611354
0.7965707297036466    0.3855114841573649
0.5008423682533479    0.8081195296505944
0.9218818748977249    0.41779565033270283
0.2043790770820363    0.4481294579442152
0.49938522166578836    0.6124241663409099
0.046845924050264    0.906760686316306
0.650708110495835    0.5100104953337379
0.17359217813726868    0.7182895206938281
0.15831132373037549    0.3213505217567252
0.09171203963075536    0.4136214779285745
0.6280007975292324    0.8682444749324039
0.5987764702281358    0.026292750254287567
0.22187964396873083    0.72327349622681
0.7096679569528775    0.3722008615042467
0.8969038093054444    0.10462384278357084
0.4639630098831279    0.6663760657311016
0.4490186303333593    0.8725586350199863
0.8548106487964245    0.9921916215919697
0.4207528572253372    0.8308006793202626
0.7378138724994995    0.5237687674833843
0.3626495522455049    0.6167556161699097
0.8893394589401153    0.4881602047954462
0.7586380437733949    0.5145505791959368
0.2865430118771918    0.9917754592256957
0.68214150467654    0.46733849611454314
0.6205621752153838    0.187935963697499
0.7392976231085489    0.23709607744763128
0.3963581030810588    0.5392961956076603
0.5248387269656815    0.9087125071503057
0.4965107744624758    0.3387923267248779
0.04427815130439727    0.9222616102511326
0.11708218473262355    0.7805940221455224
0.7611233148986882    0.3189475581346559
0.49363208902842404    0.22675929690969399
0.7149078160236602    0.23707839834315614
0.04655507634528533    0.15971202027498188
0.38717846736967887    0.23982943316437455
0.8393625303187364    0.21003323692957587
0.2141071647299594    0.47037248686268385
0.41666613747618353    0.9575972767276772
0.256087653252726    0.07540893225051637
0.3102592678167291    0.7942643554429653
0.700038943225882    0.5231621663253131
0.19599968809519264    0.7911379212667194
0.6761079016100596    0.14840747476845406
0.40466605118629706    0.18072272405667056
0.5583288575553683    0.1094213173777202
0.5017729668043388    0.8028931580131632
0.4184305979806726    0.5524249379619518
0.7598646250205287    0.5017349025955979
0.9997441184117053    0.7541664744633034
0.1772942475712843    0.44776093491403013
0.5742612183541586    0.0749381225466943
0.9150962981914885    0.3365993065916847
0.49267556977426596    0.783891484131351
0.7849549507934974    0.9173899547906085
0.06264600569412904    0.44350457262717813
0.3533760293666044    0.5841083517061407
0.8257131738287612    0.47119530160054734
0.38724212569821337    0.7860279290773022
0.6799304342142675    0.28605295914766204
0.638168109585071    0.2405490573809964
0.5522719798107388    0.8497807736713816
0.8371225675463582    0.11419713846352042
0.7944653892725804    0.19505586805943853
0.7972980282829673    0.20767177663786496
0.900941882116004    0.24308243833099008
0.8513259050774249    0.670615764816138
0.010712249987969047    0.2968500305939713
0.20147068790827238    0.9996329075433416
0.756636218067802    0.9653869313039638
0.7375274354260072    0.04043783168767123
0.2625222416835613    0.7541482435560641
0.38347270535082223    0.8255111438840391
0.9170631737272665    0.11537637247201116
0.8257640845106021    0.21391170761876477
0.5565138417937844    0.9204159083309436
0.8119251891164215    0.14590257704586995
0.5715326830468612    0.7356942654077434
0.8283766390100881    0.3342211774753149
0.3486598199534603    0.0009438862509089097
0.16115884637724776    0.9967431585720873
0.4164541558268918    0.9582868114036721
0.23607937176501737    0.09501941557946536
0.49660800491387624    0.6766414766299301
0.6588633555822719    0.01764241986338211
0.7771450430811322    0.6275587518591107
0.6916455128271104    0.5458301071129975
0.8148005029819222    0.06671381330643544
0.10286125265773327    0.21057805151569575
0.9415899503406456    0.17204036206221296
0.7192805368806721    0.25954309427838096
0.1217117828529054    0.3021028204124042
0.23482117483281983    0.5192047862474535
0.3857522239036929    0.7558938730605016
0.40159020647625865    0.549739141393786
0.884778432619573    0.26403210309938496
0.46877715851293655    0.8807618736287112
0.9566886972208947    0.175843277134076
0.8615172463311959    0.6290171344440058
0.8627183908911706    0.04688092819973477
0.4837202669570737    0.08795776086921558
0.12159586486175622    0.28565430789240176
0.15755512910905345    0.3933457998392489
0.23186102077410198    0.9691489414372241
0.14130616522850048    0.917314781557225
0.6117297331262417    0.12814943673716517
0.12961612718175564    0.27409808264957924
0.4012447319184652    0.9344039494000252
0.7463972253798999    0.5000620989029588
0.03487599916812423    0.5672492407476324
0.5060885075315388    0.8724012922952604
0.7984607772154846    0.3243523990451965
0.8650960140970962    0.6468941276949146
0.9578286247229248    0.6265636607582087
0.43242007469625243    0.9427290051163717
0.17179911288501148    0.40387174794614833
0.8203740918047477    0.19535118804970453
0.9052050827321539    0.6030473575028282
0.5166401932283328    0.34890916716645204
0.1171533083911932    0.563509405787238
0.8542496282644909    0.742465547967289
0.2733230754408441    0.8764677444780098
0.7548081571924248    0.21417008593878673
0.7971311240574027    0.2956221752374478
0.3863240398809201    0.7181847771800192
0.18694211677925887    0.9162502696713494
0.9818800911329145    0.2669548072532014
0.40378364222661245    0.7210878198222421
0.7119783139432017    0.1968165091696773
0.7103188715208142    0.1293947836664785
0.12500882173401318    0.4168246187440401
0.3300699416917132    0.06256808702290195
0.977364256282902    0.8008109127043193
0.7749766131704433    0.45024946777614583
0.6130639019125194    0.3732775857395557
0.7704877756658689    0.14466879529531684
0.9098287068207127    0.2496232414108468
0.24223785429519717    0.8372535594981749
0.6315154946172125    0.3787488826095947
0.9910840537784621    0.4646756788190807
0.04376969122497898    0.8654392096038668
0.16893528109492906    0.7980879705181759
0.6493767720571119    0.8271700554191205
0.1444771453476591    0.3231894106292381
0.7615213938107755    0.4425851559089612
0.642942541322941    0.7841304332941081
0.4422286119721114    0.597377155940135
0.887304566782603    0.2889737691298798
0.9617656453162585    0.46070593500947843
0.017737046599290762    0.8185332638178455
0.26129630017509375    0.4070620833857084
0.807058459495352    0.3465421554560405
0.04444162463597934    0.30365022979043865
0.5843418325067857    0.9027177358514867
0.9385166922589631    0.18180695629143628
0.938648964571658    0.71495233558536
0.3995673551635963    0.21667002511369393
0.11969693723890684    0.8240179040428586
0.9547420452849894    0.47038204682441465
0.013416211937379074    0.9322652135143455
0.31378109157911926    0.9009567699605119
0.17659858175751186    0.8213234839763092
0.39733836618117413    0.27504469235528084
0.48937327060961666    0.3648082438971205
0.1055094538041702    0.5830659168880852
0.10351050492930891    0.9004585903717478
0.8790756585629127    0.018497818694203416
0.7788657843734409    0.979772978299219
0.6988716627763246    0.977488636372313
0.13309728871423543    0.7859069507981121
0.5511005855644973    0.3713736136704682
0.5714593143962474    0.3855671997673302
0.31866211622748164    0.9332507726060175
0.32501387024668116    0.995263644632892
0.7978286365633851    0.46142590183048526
0.3535496727343459    0.8387483131527331
0.7882667923309895    0.5683243207816714
0.5950237883252817    0.444475150932666
0.9697967591690232    0.6527140739587326
0.6496419899491697    0.8439896827343372
0.1296341184711276    0.46353318899465856
0.1858912951519186    0.4410107552842215
0.5658032428299344    0.45395658516426063
0.017814755890208755    0.18170825839116056
0.4377678489490896    0.05985747381925066
0.7682358178451999    0.9084168480943201
0.997241456757231    0.0373457678180259
0.6264402672962797    0.167745150670075
0.7612096576947414    0.6090504419953171
0.5411461167311546    0.6514019410958998
0.15383809857142017    0.659216578539389
0.8973111376165206    0.41714707426557607
0.667132943072838    0.5649130298785222
0.024947315070253162    0.17578190623871237
0.21699334212859545    0.07974192596125473
0.519927893685153    0.2679380776818926
0.7276615813525324    0.13825408304472808
0.709904365348892    0.4233818834016977
0.4847443594815678    0.1161626338146422
0.2843116727790994    0.8474026646478261
0.6220467303038959    0.1095781529559996
0.548926642204322    0.12080162684250961
0.23958359248166827    0.6807229461811779
0.7263092196505656    0.48237265014263464
0.01179772991499084    0.7673820508003905
0.9113670074141306    0.44141428207021394
0.5867694619093906    0.8210337589253902
0.5565475473441484    0.4037140630354302
0.20148334815539493    0.7073890421979644
0.9156593396008634    0.18212628412686016
0.004223576416445107    0.8062331236483486
0.9117006438452917    0.27401744852368237
0.8054794602741242    0.4838771114871643
0.5412054113840263    0.8839866698029647
0.35961441723229826    0.7559600425984982
0.4696680195680438    0.04250772026691407
0.8401628178885312    0.968404761749968
0.27374203290686505    0.42395482103509485
0.7293964019355935    0.36638201958126293
0.9163882673968021    0.47464504082645553
0.1660262486117614    0.603175798071935
0.6991745742956125    0.0495181430058117
0.7251570823035418    0.0004578578758386298
0.8260446748382191    0.43551256920829073
0.8909810422107044    0.12594196772197253
0.8866297271643735    0.693279908719554
0.11198500158383462    0.2339222992053318
0.029131835650282656    0.7691849388462025
0.040166846976402715    0.20431899183229907
0.941400911797775    0.40189598963744766
0.4020385511911565    0.2619282166859297
0.6044766135618741    0.2542925792197849
0.4852654862745647    0.5863371673998095
0.8451610305563945    0.9601553059421232
0.5465611070840474    0.12031271541033428
0.3136230564044379    0.4286037141869051
0.11887374730720046    0.6544847998960298
0.11777192894266564    0.9520172379076152
0.5561009260853786    0.2929808621309927
0.12936875769149936    0.6926610851539428
0.16681098776410808    0.6237978327490965
0.5708066738099566    0.3988210225305603
0.8414640281413428    0.6765442479908964
0.8420617376041348    0.1625603239862501
0.6964414087208998    0.5392288361162811
0.8136155487497677    0.6367322941736072
0.6815977360022691    0.4782109927019439
0.2797217542552949    0.5006577748561715
0.006559673247132136    0.18605355311016847
0.4580553612992777    0.15591819948692853
0.387550175859813    0.6292737525915341
0.09133667757490604    0.3806720437231337
0.7884833244130428    0.47214954012854415
0.8849842897599441    0.33174633798997866
0.1186746544979489    0.8684139301769583
0.2591079942781528    0.41483833067007125
0.8930304771723497    0.7077450081048446
0.3343031404399841    0.9518739426043726
0.29572233910032864    0.48962806496245115
0.1979281624856184    0.595582265499731
0.7734254441452268    0.950132447472524
0.577818971473248    0.22270572706709257
0.5587812236291424    0.8136310297901941
0.159235253051909    0.9879053477085298
0.6952921496346826    0.1631905883532211
0.8955471132345764    0.030307630290394072
0.0025842047926684097    0.7683145071793573
0.05677040083283236    0.5111789231894381
0.6358546062124816    0.5259938219749994
0.682276330103982    0.3941062252258293
0.30600574232191335    0.054072416199633655
0.7677842050474727    0.5922181756156494
0.8078380997333369    0.08149906968420695
0.6445716192770206    0.8936451804588021
0.3257431864835856    0.9482037960959626
0.3283686038978054    0.12628070041680906
0.04382002008228936    0.38431456793550045
0.46116679550620765    0.0951761464416081
0.5316310921591613    0.11075616638515617
0.36095172918686136    0.7374000977873328
0.914545015353626    0.2438818884714663
0.9557568752983281    0.1281143371251814
0.030321744618982183    0.303619630916668
0.3675962305356272    0.8367049804460979
0.15317254744489794    0.3742578103433888
0.5302599809390502    0.38719601982540586
0.5997129431602141    0.7956342255380201
0.3599684609749736    0.18489837652377927
0.28336030784756006    0.7235046636173089
0.89289425637216    0.6175466915408222
0.28229547402832644    0.030806379806245565
0.2976660972141134    0.08459451549078711
0.7509130332586866    0.14649757748676884
0.6802268308545232    0.9719337142415044
0.7532547802451368    0.9513929562939664
0.11287044936777957    0.25595057197922877
0.3948527241727897    0.24619112700300694
0.059210883424934635    0.762297400526611
0.8253585395096624    0.2580042529328338
0.23137349188732337    0.6065964583101927
0.34134876143769266    0.18498219543842942
0.2777691450246439    0.15121696771964188
0.46176815803626414    0.701652848900621
0.6547680461839479    0.9500503370317652
0.22210533754772    0.014691353298676879
0.1782726036336676    0.4120577356346583
0.060670692280179295    0.47131971443958387
0.7390711136878269    0.48145276525547753
0.8441606175877912    0.02268801731201786
0.06702056130155531    0.7853804318733804
0.04033549334792452    0.5853119154955598
0.9213049633689953    0.33121026672154397
0.08056995325773852    0.622641493936707
0.9365692073926994    0.14365294135243534
0.7489009428187694    0.9398799761186235
0.8456946370017756    0.6460008013779955
0.31774724483170935    0.7877808013251714
0.8891335597414254    0.7016990632696191
0.9567139858774315    0.36313518831803127
0.9075787750292532    0.356932284767429
0.3134427296834571    0.5710225016902677
0.44568722985749676    0.17945330265704418
0.998372204562572    0.06810577064677203
0.7271925254473849    0.08220288137061404
0.1600779388890119    0.504993873471692
0.30507518168891334    0.05715092599992477
0.6204404637099545    0.8506557505248596
0.8738665995937033    0.5842794042840057
0.0041895539535015125    0.2925879955879215
0.9610238718437406    0.6498506970239979
0.19496741857525546    0.6782575125231289
0.7737989391498189    0.9321979106175408
0.03780019340577989    0.8704609262592585
0.2943484545321574    0.9023253849834464
0.09475362868123649    0.9505689878671637
0.24114764100131447    0.9242135939942888
0.636650457501112    0.2711425993050933
0.8527793796963851    0.36247112839457807
0.3567496234474329    0.21930797029300308
0.0954014236184566    0.37993269934450613
0.5484924574851682    0.872180824424323
0.5073110965084604    0.8473577153293678
0.6570944880221302    0.23248694688552163
0.6836865109933795    0.8080200424734701
0.9083147501778656    0.5914726807921042
0.13227804273808808    0.5869659715174143
0.44799223853290426    0.7169351034965454
0.4557705712923621    0.2915445370852455
0.3922778733718296    0.6056491162270149
0.1472992545978914    0.5026412312496424
0.8408613747527176    0.14698160055644016
0.7702958010567705    0.3549037014927158
0.978973372896461    0.18995214603283594
0.4931650889003132    0.601751351900873
0.8616071235509496    0.5150628713021913
0.26961398781452384    0.8787547915279166
0.5630636122871782    0.7503114553685807
0.5912599017214134    0.20119441139241456
0.7970017929476929    0.3203512852054389
0.18825537286129546    0.9416707264775352
0.22179382271327963    0.7879575859273209
0.9421497618581931    0.6946046907356889
0.3941848998183727    0.6381021565442242
0.9061445094707611    0.24368542673316662
0.809784350763865    0.4177212147943379
0.03855095380405793    0.27601019723469833
0.7604909193382362    0.2608503698317173
0.6342640407791729    0.4655462777484144
0.6396866921579033    0.25271846568435363
0.8211075322692777    0.7142761684334038
0.128187906236933    0.7443857677068287
0.00601976363077561    0.30420498461429746
0.05524083821447834    0.4513445217966291
0.6507404300976243    0.1888791567679714
0.9458285955814538    0.4575964811332276
0.024758938952203935    0.13655157135197216
0.4017324051865673    0.03893413285971681
0.9175601993332483    0.14353480464721813
0.5585918270366204    0.7692394161143159
0.9420168202655251    0.6698923150507038
0.947871810310839    0.22686618959658433
0.37625602287338167    0.5094681480968353
0.8427582774999212    0.4956600753156768
0.9489564543007424    0.41957937507017196
0.16870625227251923    0.31497994489564596
0.832699206578906    0.4966172669265797
0.976215521643373    0.40298599142255664
0.06788688187972558    0.9986756947335176
0.23188418137386446    0.4514383299477387
0.4922444743938328    0.7342650538337233
0.1496369485627278    0.6784623306318993
0.1981513150758254    0.07568008319537078
0.4272810921966551    0.08435224196742208
0.8630115999734712    0.5820475237128988
0.10515309952702656    0.30142662814842147
0.7239111721873713    0.2825492296356572
0.5180421978829338    0.9188884159102119
0.9807668594792663    0.7850695072308873
0.6850721474176986    0.16071227396099186
0.43034078039487567    0.9309565336121187
0.7261004638296608    0.16600730383538598
0.033129485999770614    0.39932177239302835
0.28553865514027466    0.5353479363682736
0.5687480678131385    0.19912516478231912
0.36219148523394995    0.5562693179578647
0.7117790874926805    0.22130499098591738
0.370135213627815    0.7757390123635372
0.3743939887261877    0.8218218087797337
0.9089184036290502    0.23015731979599352
0.7082764567895881    0.40068271292821633
0.9456961400335451    0.5588017838034225
0.022618803548149713    0.1294593424537418
0.7477550773092324    0.40250022125910256
0.6104547238400966    0.2455947682135733
0.8584068446991935    0.15876403375394355
0.291925649526114    0.6727554243639969
0.07779081514438813    0.2484340322278784
0.5957413837893891    0.7434240261352503
0.5064301179485214    0.7269615495063759
0.32348313239328585    0.07139941701423846
0.714078864442037    0.1333431666317565
0.43431621501077133    0.32475488443951706
0.7386858318717735    0.8575944544135985
0.332063025322768    0.9994184777966002
0.9921695672537145    0.174796656957373
0.046810291631135814    0.4932479885923132
0.1316560344670461    0.9946290588600558
0.3308492479279864    0.1451703181859375
0.33459317947813305    0.02163222732960124
0.007221374142382664    0.4992202412548339
0.7543163158303866    0.0238848544939384
0.08895866903808503    0.29397253400314227
0.6553667672097051    0.14424122584563037
0.8708221525307264    0.04607642902551157
0.712326672860192    0.5337361147574973
0.7677674594675865    0.9718925011268177
0.711050957553522    0.9132068987142518
0.8360231734575929    0.5182744627396295
0.28002046693483595    0.15947045316940278
0.9878281419105828    0.17850195805161995
0.7608228454316092    0.9156307393077039
0.9883732133283168    0.8457891672583087
0.07114083437324337    0.8684907633081871
0.18072674739225858    0.7709415901446353
0.15829675520303876    0.9930218641143878
0.47557891138665476    0.3205993700417725
0.6696275052132108    0.004194016863701022
0.1702278721299607    0.6904748755693644
0.1066473346293958    0.3644315275182367
0.9298373869421043    0.5763394101258084
0.10085417401441432    0.4239795604792126
0.7881504475451473    0.11931583005293134
0.8708318193394736    0.2517404965703238
0.8628388951463976    0.5588786238647183
0.907846814352318    0.630365049432919
0.8646438591299879    0.6716643921563759
0.7502072601873707    0.20938837896191476
0.031188751259468517    0.25024676212954733
0.7682545396699385    0.9938571469403111
0.20681801137086886    0.5715552836222008
0.21009706956961627    0.39999694306545464
0.367715389446891    0.5959629182804881
0.7746081987673538    0.10904220397034448
0.5305559091156995    0.3410907858789678
0.15197144518326444    0.525930474747818
0.8527889707378667    0.02642414467336185
0.00654497556227418    0.9014432258217182
0.9441777309223974    0.4149957791759804
0.9777538398318122    0.2909029100817464
0.34861097635532357    0.6739356698854656
0.5569692642998825    0.9678125981866766
0.7166751507352868    0.22473509225238153
0.4937276179897586    0.6549730806569427
0.2535658331040461    0.6450418007304833
0.590567846595259    0.8437200786890711
0.5762576458805588    0.6785977755590769
0.29763580704878234    0.6842693301458674
0.6391998496937298    0.33913481851876304
0.6202444264351251    0.2487886176385452
0.11524320353483453    0.9134991529605484
0.2670185213095625    0.9741645081162293
0.32894535280550885    0.11680174585367142
0.3104656753763939    0.43413094394867435
0.3687337371226189    0.7302130339709294
0.3161070334136413    0.4413972339575363
0.015638904879729965    0.6843286133378916
0.49808869397233946    0.003844585391592381
0.8239968143309686    0.6436653593358619
0.7550019902389299    0.925842723461553
0.9806001917501126    0.4486056330102577
0.47924852900865067    0.7889624624863364
0.4612753902768907    0.35787131155903507
0.9332008108853814    0.6602185930131391
0.09838817798306565    0.8509744438773068
0.5313700151929794    0.009596303608195744
0.9817757209802919    0.04837187759485351
0.7422246907145679    0.6273675659702355
0.10610974804198114    0.9637328742945711
0.6922409827776148    0.28801516014293227
0.08855895661904889    0.5546399469827017
0.8601719433939439    0.966027039672878
0.928855063442564    0.40733209738927423
0.8920367981273722    0.6930491351582169
0.8518989882177792    0.1547273332043706
0.3090300947009923    0.9860837114336567
0.8827276642603658    0.09534759196301568
0.2022086812451701    0.03180896263554245
0.4793142291240654    0.7700904485048188
0.1851806818096351    0.8419181981428352
0.8922082880449689    0.5808308817698828
0.9792369372393073    0.12315833758312134
0.7317542671086643    0.8611916982214403
0.7349957334960666    0.3038183153140551
0.6229301147631764    0.058070257065207964
0.5742729011676776    0.1014188562694438
0.6787275309348785    0.5254778523279694
0.812553597974199    0.9887349132728437
0.8242584544328817    0.9328378806286061
0.47765768841152    0.12097046681785173
0.6325265051356347    0.9574864833841257
0.599405489199114    0.3146846617191197
0.9821902185208365    0.6068010747728185
0.9636764793932379    0.34997837353026695
0.873108338521249    0.45862436523876104
0.6801105807780291    0.8101321384177746
0.8081395573143821    0.35033480002503337
0.5154939208911342    0.8611630757966643
0.3311402977565675    0.9661392561464934
0.19023488083278395    0.6465901344184214
0.5210960123250118    0.7288582853344988
0.8694612205646844    0.20214762584803503
0.7151021382048589    0.45561875696623166
0.09242261812214458    0.9159918593347244
0.8546302729447859    0.027428677023501935
0.7212510655080286    0.43042338401514413
0.9516856590339019    0.37933926585461497
0.1848557219973651    0.3708170737504105
0.23924906127162093    0.9413252156060374
0.18725079089216468    0.3436014940295874
0.1947674752402806    0.8518494891298966
0.18965317855074604    0.427923104063224
0.7301204379776286    0.9844968282104156
0.022008174051657114    0.6211692258820014
0.38050856197393    0.058415372928695475
0.6421725819740156    0.4333483072719344
0.0777923156224598    0.3462566823969281
0.3455709441594209    0.22273668767528554
0.3532057921984477    0.5292151046491596
0.7629364544214858    0.5194125766650803
0.08097402374713403    0.5988155869098292
0.5271426511824037    0.8786682236488506
0.49111185331523954    0.6352580857181296
0.9831431812331087    0.5609232367937268
0.5610138591679898    0.23064486802066442
0.28642824762807517    0.4169809772779699
0.24389003568552148    0.8682616258412684
0.27162976797695715    0.6777895844168697
0.5744406183584502    0.7784557524651115
0.1668451750214046    0.8756036495523338
0.5324413981231346    0.7303380577688087
0.5948747199093843    0.746505181134985
0.03393256660006183    0.6142683241644308
0.3314527798139836    0.5266077975821422
0.03762439627134195    0.9393496243941648
0.06640124596274188    0.9731985076354344
0.6345481906066066    0.2398861376124054
0.4753607882474524    0.8975960057072548
0.08809439265898056    0.7651707460847441
0.485936787145854    0.08936597389033663
0.3929610067079311    0.10387292080560095
0.7612421418232245    0.30814790408341075
0.19217329925830995    0.7020778890912887
0.19097655928823454    0.03513845239359836
0.3792717591768636    0.27419978545503154
0.8288302023446175    0.9385302778806507
0.4679515035612619    0.8741079518772517
0.8108116941776372    0.5251527139805273
0.15169927190264754    0.004845326592965216
0.9358878171046467    0.4370270381898904
0.29325631455851864    0.8669657057111153
0.13070003310840128    0.6270701459192203
0.04346787108898342    0.5608244278880916
0.7343853373493184    0.1570792568517596
0.18332814853953072    0.06647825950337516
0.2783461320262771    0.0887555746203248
0.18229163023010475    0.4150871755033132
0.6629966184465536    0.45670635467508003
0.5364185948208049    0.9028639138713348
0.36926996754063257    0.8069159291293969
0.4269072378178871    0.9719412327266053
0.473474602453817    0.19813275643944517
0.6244744664097777    0.26239673614537606
0.3914917199341177    0.07993379108851695
0.46999486968366144    0.8395035078295873
0.2552527494949166    0.09077220431931654
0.21291225076676157    0.37207742515586506
0.1003496598258875    0.6090219196659127
0.08220244405497623    0.1908744715044508
0.005321857757048076    0.7980361860804827
0.15426572585774323    0.5066367770940218
0.7731837473606182    0.5796496685613566
0.9779201584542293    0.5204954131356332
0.6724592932162199    0.4504821139758092
0.9160940774707441    0.546875092046776
0.935501299547954    0.4745198157736932
0.18584727034874216    0.7978799823275539
0.1223585377117965    0.002531142122480845
0.4328209125876622    0.12336817069463768
0.133239510878423    0.017516127591613806
0.6554454281536276    0.9247980146131548
0.0206727332648583    0.17657637753760347
0.39585833780912194    0.6088613210317971
0.980557660352931    0.2903810972416141
0.9893617640998835    0.23373273056373345
0.3827422997974278    0.977574198420027
0.6975030053918543    0.44287872437658127
0.825202752758122    0.6702219931547658
0.28858994798325055    0.39635877635036354
0.9804516062893791    0.26320181171223656
0.8018612361705909    0.399364293241268
0.1776052824826233    0.796397428402779
0.6127357928185874    0.7661811838384829
0.8332503193288278    0.4142656182743434
0.06107575084026584    0.25356402468900696
0.24087466786060052    0.7664307213580233
0.11270382103611931    0.9732124172194441
